-0.8302129217,-0.2250284575,-0.5100085273,0.3296148898,0.5396623721,-0.7746731883,0.4495559243,-0.8112500955,-0.3738619444
-0.9393401952,0.1975033468,-0.2804147386,-0.02310331428,0.7792752748,0.6262557649,0.342207882,0.5947457223,-0.7274416068
0.1574905225,0.1998843844,-0.967079608,-0.2370711439,0.9583152102,0.1594654528,0.9586417517,0.2041523714,0.1983123829
-0.7255092519,-0.6449352403,0.2401975463,-0.002672353263,0.3516539783,0.9361262405,-0.6882072245,0.6785263557,-0.2568517095
0.9154426943,-0.07174056753,-0.3960024802,0.1887720436,-0.7924770541,0.5799527863,-0.355429021,-0.6056677387,-0.7119247161
-0.08430188499,0.9886632518,0.1242504193,0.9939167559,0.07456333761,0.08105424733,0.07087082978,0.1303275996,-0.9889348018
-0.1529034463,0.5036696624,0.8502572595,-0.9861509129,-0.1336933717,-0.09814509297,0.06424105397,-0.8534886956,0.5171364747
0.788148851,-0.05498925094,0.6130233038,-0.2046279051,0.9159327365,0.3452457714,-0.5804729185,-0.3975467325,0.7106389986
-0.4418008395,-0.329943341,-0.8342358239,-0.8818544195,-0.01105695026,0.4713921156,-0.1647567936,0.9439359806,-0.2860770236
-0.5014714887,0.1579095277,-0.8506414798,-0.4873184621,-0.8639537591,0.1269039745,-0.7148755574,0.4781720227,0.5102004059
0.5550308528,-0.2223435277,0.8015635397,0.4463144109,-0.7335670102,-0.5125259877,0.7019574055,0.6422170951,-0.3079172027
0.6917868321,0.6533053642,0.3076086475,-0.5634090159,0.2218808516,0.7958260918,0.4516649861,-0.7238514964,0.5215723838
-0.24745155,0.9685573628,0.02577528652,-0.1423234079,-0.06264976583,0.9878355402,0.9583902013,0.2407730089,0.1533511663
0.09036550997,-0.7851387268,0.6126918102,-0.4071677647,0.5323170169,0.7421947217,-0.9088720955,-0.3165371593,-0.2715800817
-0.5762513153,-0.7072165766,-0.4096085147,0.1405943857,0.4079353799,-0.9021208037,0.8050885916,-0.5774369572,-0.135642619
0.6560479639,0.184557752,-0.7318056471,-0.6273965442,0.6723160869,-0.392892677,0.4194933198,0.7168887748,0.5568624958
-0.0753334357,-0.7896795881,0.6088768526,-0.9767600748,0.1813132496,0.1143033762,-0.2006604837,-0.5861157341,-0.7849864435
-0.516170509,0.7591899241,-0.3964828682,0.3032480117,0.5949263123,0.74438117,0.8010047747,0.2639949659,-0.5373062524
0.3773195215,-0.4247639939,0.8229249833,0.9223497631,0.09265639354,-0.3750809342,0.08307161455,0.900550022,0.4267420353
-0.2184492855,0.07216366819,-0.9731764047,0.6782712981,-0.7057568813,-0.2045856074,-0.7015895922,-0.704769203,0.1052255416
-0.4156475509,-0.8036755829,-0.4258434816,-0.9016511221,0.425572278,0.07689922101,0.1194251543,0.4159252259,-0.9015230662
-0.6626442246,0.7452041356,0.07465539483,-0.305607788,-0.1780442813,-0.935363092,-0.6837444783,-0.6426282208,0.3457202022
-0.7682333792,0.3362200614,-0.5447692589,-0.3609061128,0.4753823364,0.8023455689,0.5287383596,0.8129992033,-0.2438607033
0.1984239029,-0.5119506467,-0.835783758,-0.9765991099,-0.1754493784,-0.124385265,-0.082958624,0.8409066839,-0.5347838963
-0.3232910638,0.8702962334,0.371574157,0.7390577576,0.4774401296,-0.4752310529,-0.590996209,0.1209768106,-0.7975513101
0.6487943327,-0.605225665,0.4612676104,-0.5457369716,-0.7925028003,-0.2722323813,0.5303178969,-0.07510796259,-0.8444653469
0.9670099694,0.1068917291,0.2312268958,-0.1967535974,0.8899498808,0.4114331436,-0.1618015482,-0.4433546752,0.8816217392
-0.04145363729,0.3763460127,0.9255513355,-0.01230385378,-0.9264696384,0.3761683458,0.9990646681,0.004205697864,0.04303604266
0.6567676095,0.7061386895,-0.2646213491,-0.4127599698,0.04294880409,-0.909826691,-0.6310986567,0.7067698009,0.3196731675
-0.8726687961,0.4099497461,-0.2653118506,-0.367900527,-0.1947070357,0.9092515452,0.3210893561,0.8910838209,0.320735482
-0.5367643754,0.1391795171,0.8321737002,-0.6275334718,0.5934358737,-0.5040194496,-0.5639909104,-0.7927565363,-0.2311954305
0.9115185004,0.3179107285,-0.2608961329,-0.1895399294,0.8877362749,0.4195222536,0.3649775864,-0.3329520609,0.8694448151
0.9273791394,-0.2465132138,0.2814234659,0.2777614804,0.9575991084,-0.07650168334,-0.2506321842,0.1491146638,0.9565293123
-0.9830723977,0.1588359988,-0.09132243038,0.1821702636,0.9005960817,-0.3946399533,0.0195615918,-0.4045958764,-0.9142863452
-0.1191224254,-0.7276870909,-0.6754860069,-0.992867415,0.09067131928,0.07741452157,0.004913659406,0.6798898511,-0.7332977883
0.5179591792,-0.4524672651,-0.7259419141,-0.2478501081,-0.8916315063,0.3788978501,-0.8187115564,-0.01632883754,-0.5739727838
0.3536307596,0.04059293973,-0.9345038786,-0.9351991374,-0.004577107037,-0.3540926765,-0.01865098695,0.9991652833,0.03634387638
0.7749077814,0.4719659591,-0.4204355644,-0.5713357028,0.8075301553,-0.1465283693,0.2703579942,0.3537558222,0.895412404
-0.3081171168,-0.5257657696,0.792864552,0.8269903616,-0.5599915731,-0.0499637857,0.4702667159,0.640296645,0.6073462129
0.3615991087,-0.857084712,0.3669494259,-0.7328723755,-0.5045897894,-0.4563849533,0.5763194998,-0.1038987051,-0.810592927
-0.9828771496,0.1726285103,0.06443528638,0.06378015445,-0.009345030249,0.9979202184,0.1728716304,0.9849426724,-0.001825256354
-0.66084051,-0.7137684439,0.232000924,-0.5354612853,0.6649854189,0.5206492144,-0.5259002112,0.2198385795,-0.8216446718
-0.9918632642,-0.09843284878,0.0807356137,0.01037211214,-0.6945496222,-0.7193700311,0.1268845315,-0.7126793084,0.689919212
-0.1516495228,0.1002235076,0.9833400586,0.9336886852,-0.3119676586,0.1757885638,0.3243884421,0.9447917382,-0.04626780849
0.9616157182,0.2700555068,-0.04863366818,-0.2450221789,0.9248579089,0.2908641956,0.1235287104,-0.267783255,0.955527491
0.1595704039,0.509367592,0.8456251784,-0.9197816867,-0.2343845215,0.3147467948,0.3585232698,-0.8280148261,0.4311061502
0.148812505,0.08704034402,0.9850273178,-0.9612801007,-0.220906473,0.164744949,0.2319383676,-0.9714032678,0.05079650505
0.5386762223,-0.7300068359,-0.4206161517,0.2862321973,0.6281152784,-0.7235622477,0.7924008182,0.2693718929,0.547302226
-0.6018440098,-0.7654657458,0.2276971234,0.7664932657,-0.633709089,-0.1044072037,0.2242138747,0.1116914615,0.9681183584
0.7117093106,-0.02555305318,-0.702009187,-0.4026793278,-0.8336924719,-0.377897104,-0.5756033497,0.5516374749,-0.6036363808
-0.8791001741,-0.03141476566,-0.475600669,-0.475676211,-0.005502240816,0.8796032444,-0.03024939921,0.9994912895,-0.01010623584
0.5697444123,-0.6799582447,0.4615713273,-0.8168775439,-0.4070422553,0.4086902014,-0.09001323792,-0.6098962107,-0.7873526714
-0.2284641591,0.8550998729,0.465412006,0.386542417,-0.3590858231,0.8494953393,0.89352621,0.3739807201,-0.248494131
0.1756214718,-0.09003586586,0.9803319037,-0.5109640197,-0.8595097895,0.01259731017,0.8414706585,-0.5031266884,-0.1969534622
0.8612666792,0.2975164782,-0.4119510316,0.4125695854,0.06386563804,0.9086844983,0.2966581272,-0.9525781466,-0.06774090408
0.7568723125,-0.4285988989,0.4934037762,0.03619254101,0.781272688,0.623139701,-0.6525598842,-0.4537796501,0.6068357493
0.09807515179,0.2201815894,0.9705160134,-0.9794873016,-0.1511404818,0.13327108,0.176028096,-0.9636786925,0.2008419451
0.9795358663,-0.0400314296,0.1972485015,-0.1360124318,-0.8540406577,0.5021107183,0.14835803,-0.5186637058,-0.8420082275
-0.9458528008,0.1039090355,-0.3075148641,-0.3164393305,-0.5062207156,0.8022510438,-0.07230926236,0.8561211944,0.5116911873
-0.8536287742,-0.3039494343,0.4230043229,0.3100125137,-0.9490617883,-0.05633793876,0.4185811238,0.08304494783,0.9043745792
0.06902152159,0.8845809675,-0.4612510612,0.8401493314,0.1977746044,0.5050092146,0.5379452858,-0.422376275,-0.7295294043
0.6883033474,-0.5786490387,-0.4374971909,0.6862826148,0.3239925366,0.6511873838,-0.235063129,-0.7484611722,0.6201219228
0.7729087902,0.5364048378,0.3389422547,0.6303641423,-0.7101372302,-0.3136019171,0.0724779285,0.456042722,-0.8870016829
-0.6729781432,0.7358072647,-0.0754194138,-0.7396214681,-0.6683613093,0.0790774571,0.007778349259,0.1089992178,0.9940114022
-0.7222427344,0.5055083045,-0.4720453228,-0.6264622597,-0.7673630765,0.1367440892,-0.2931048785,0.3944810045,0.8709042814
0.6463332791,0.6010063339,0.4701538886,0.5943523504,-0.7829288252,0.1837600017,0.4785379566,0.1606668643,-0.863242482
-0.3932927312,0.6535510514,-0.6466775478,-0.428139346,0.4922605447,0.7578761485,0.8136445957,0.5749352827,0.08620842562
0.4237970826,0.3976655064,0.8137924661,-0.2506418987,-0.8118936965,0.5272639417,0.8703876558,-0.4274234091,-0.2444065423
0.9298326529,-0.09679480065,0.3550239486,-0.1058841429,-0.9943590637,0.006212950316,0.3524198999,-0.04336841059,-0.9348365607
0.52402475,0.6081241815,-0.5963078411,0.5536397577,-0.7752517143,-0.3040851823,-0.6472102287,-0.170791567,-0.7429328102
-0.05542087563,0.06464111147,0.9963684325,0.8317850702,0.5550030086,0.01025950366,-0.552324292,0.8293329772,-0.08452626416
0.1525129187,0.4152336049,-0.8968393741,-0.4281282543,-0.7901308083,-0.4386336783,-0.890755863,0.4508595781,0.05726808263
0.6661417328,0.7356731623,0.1226384528,-0.7188574262,0.6771330904,-0.1572729432,-0.198744038,0.01660650837,0.9799107262
0.7036970896,-0.07713602168,-0.7063005311,0.3070898965,0.9294599677,0.2044503945,0.6407075788,-0.3607689046,0.6777459672
0.8339895485,-0.5505245402,0.03720435023,0.2547059682,0.4439124045,0.8591080531,-0.4894755385,-0.7070109673,0.5104401918
-0.8533129946,-0.5074642426,0.1197371112,-0.504914517,0.8615386754,0.05303245464,-0.1300702266,-0.01520372298,-0.99138821
-0.4682736092,-0.3680391723,0.8032851266,0.3198866101,-0.9180663975,-0.2341509053,0.8236457877,0.1473134665,0.5476370687
-0.1933961052,-0.9048386204,0.3792954225,-0.4197894998,0.4257339695,0.8015780455,-0.8867777187,-0.004202163658,-0.4621770434
0.6982734904,-0.1791713655,0.6930452758,0.3239581814,0.9424451618,-0.08275393472,-0.6383300316,0.282302566,0.7161285024
0.9818928755,0.1386610805,0.1290716301,-0.1326543394,0.9896865506,-0.05406808415,-0.1352375954,0.03596715479,0.9901601671
0.7077136844,-0.4326687479,-0.5585150808,0.217019171,-0.6191848743,0.7546606991,-0.6723421899,-0.6552921837,-0.3443081958
-0.9911743469,0.1240990068,0.04661384593,0.09906245786,0.927043504,-0.3616309876,-0.08809110945,-0.3538216758,-0.9311552922
-0.4425321878,-0.8817912058,0.1631242844,0.4242471931,-0.3661269327,-0.828230275,0.7900503667,-0.2973135358,0.5361203964
-0.3523212621,-0.7018671289,0.6190737126,-0.6394110854,0.6635515103,0.3883978078,-0.6833909512,-0.2590017887,-0.6825649282
-0.9538048186,0.07900201602,0.2898534967,0.1649264675,0.9441149381,0.2853878833,-0.251108798,0.3200088516,-0.9135309007
0.3826504256,-0.5351959715,-0.7530895856,0.8313800988,0.5549977204,0.02801181281,0.4029711938,-0.6368224262,0.6573213936
-0.2008893371,-0.7733165065,0.6013526877,-0.6420721835,-0.3596833354,-0.6770311731,0.739855922,-0.5221201769,-0.4242684711
-0.9500583058,0.1021344235,0.2948860374,-0.2481588353,-0.8202120622,-0.5154312422,0.1892258121,-0.5628683083,0.8045948418
-0.3106419997,-0.2640219096,-0.9131232005,-0.5767743486,0.8159380468,-0.03970459204,0.7555348429,0.5143321253,-0.4057456914
-0.1081125988,0.5352303658,-0.8377589877,0.6287293893,-0.6159527569,-0.4746594109,-0.7700720882,-0.5780403592,-0.2699228078
-0.275707063,0.1078099939,0.9551767484,0.6663840773,0.7375838149,0.1090980181,-0.6927610533,0.6665936703,-0.2751999306
0.3876620465,-0.8952631853,-0.2195950063,0.2324282116,0.3254597192,-0.9165441057,0.8920175246,0.3042692891,0.3342528019
0.7010104022,0.3303793199,0.6320078488,-0.641168945,-0.0960248139,0.7613682546,0.3122287622,-0.938950872,0.1445145666
0.08187848729,0.1375212067,-0.9871088243,-0.8200551425,0.5721650913,0.01169066566,0.566396925,0.8085264535,0.1596229849
-0.4452623661,-0.1395474604,0.8844591181,0.8458016622,0.2586420177,0.4666088885,-0.2938723763,0.95584037,0.0028659172
-0.3011963114,-0.9118971059,-0.2787910513,-0.03481277659,-0.2816574352,0.9588832879,-0.9529264676,0.2985176,0.05308851036
-0.9400460087,-0.2681062431,0.2107902843,0.3402654226,-0.779136195,0.5264657936,0.02308557403,0.5666267132,0.8236511544
0.3117961188,0.1796506002,0.9330106334,-0.9488622447,0.007785260408,0.315594408,0.04943299408,-0.9836996755,0.1728910858
-0.9461314554,0.09260706017,-0.3102566703,0.007271714697,0.9640606403,0.2655827629,0.3237010832,0.249020108,-0.9128015088
0.6957764732,0.6615592372,-0.2797042634,-0.6898860998,0.5071676003,-0.5165638339,-0.1998806358,0.5523770459,0.8092758062
0.8081931245,-0.4428255051,0.3882389026,-0.4038837589,-0.8965538794,-0.1818489773,0.4286044595,-0.00983429419,-0.9034387107
-0.5055016324,-0.8624234651,0.02634134358,0.5007911107,-0.2683998706,0.8229032585,-0.7026210665,0.4291704512,0.5675705777
0.6603217948,-0.3285425039,0.6753035987,-0.03948759085,0.8827928844,0.4680998327,-0.7499439029,-0.3357626339,0.5699540299
-0.9470439552,-0.2346252308,-0.2192230552,-0.2659648367,0.955695868,0.1261273698,0.1799179048,0.1777537872,-0.9674880561
-0.5521118508,-0.6059787509,0.5726798911,-0.3101779012,-0.48827666,-0.8157055675,0.7739264654,-0.6279933573,0.08162211337
0.3667585248,-0.6522022631,0.6634157011,-0.7014232946,-0.6623101714,-0.2633450182,0.6111411836,-0.3687511964,-0.7003777616
-0.1319434146,-0.2889597627,-0.9482052472,-0.876380254,0.4809896323,-0.02462973799,0.4631938964,0.8277386237,-0.3167020447
-0.4535994986,-0.8579908998,0.2410375711,-0.7596716642,0.2308237694,-0.6079632802,0.4659897612,-0.4588812518,-0.7564929208
-0.2271211518,0.2068739457,0.9516402435,0.8081002268,-0.505311556,0.3027115043,0.5434979354,0.8377728821,-0.05240793981
-0.3941383514,0.5721492596,-0.7192358338,0.01154984376,0.785607009,0.6186179988,0.9189785422,0.2355140167,-0.316246086
-0.8399320875,-0.3596080688,-0.406443262,0.5404968822,-0.6216066519,-0.5669817374,-0.04875662764,-0.6959074702,0.7164744128
-0.5732124268,0.6977559107,-0.4296093607,0.1600617472,0.6095401922,0.7764283554,0.8036216465,0.376294357,-0.461080043
-0.2371173717,0.8005278035,0.5503913042,-0.9499321588,-0.3097230964,0.04123708543,0.2034803324,-0.5130563705,0.8338878312
-0.9829011407,-0.1575189736,-0.09535785541,-0.02469177261,-0.4004419867,0.9159893731,-0.182470995,0.9026815542,0.3897054628
-0.5983699599,-0.03803720852,-0.8003165385,-0.7960155543,-0.08544262348,0.5992151495,-0.09117361625,0.995616758,0.02084808957
0.5370647905,0.4801530928,0.69355203,0.6944710238,-0.7183837726,-0.04043207072,0.47882294,0.5033664299,-0.7192710403
0.6072873077,0.2644739471,-0.7491699789,-0.6593046045,0.6939187907,-0.2894721929,0.4433052723,0.6697240053,0.5957769653
-0.08185121163,0.4377524776,-0.8953620203,-0.4315145667,0.7942394737,0.4277602566,0.898384972,0.4213744496,0.1238871075
-0.9286342088,-0.09216730004,-0.3593656842,-0.3218069569,0.6821045691,0.6566381342,0.1846044113,0.7254230115,-0.6630857152
0.3884057805,-0.5931408333,-0.705212664,-0.9027216189,-0.09125187872,-0.4204364084,0.1850260211,0.7999106491,-0.5708838105
-0.813878837,0.574161032,0.08910863066,-0.5330466442,-0.7988567698,0.27872771,0.2312196225,0.1793515279,0.9562272301
-0.004607982531,0.9892871924,-0.1459096209,0.4738795214,-0.1263271951,-0.8714812901,-0.8805776319,-0.07315935188,-0.4682208277
-0.8708833467,0.4521765567,-0.1926098598,-0.4653051209,-0.6323305228,0.6193942641,0.1582824722,0.6290425037,0.7610861893
0.1371836797,-0.07624025585,-0.9876072405,-0.5348346162,-0.8449081157,-0.009066934119,-0.8337461072,0.5294503748,-0.1566835323
0.3464031108,-0.6395006395,-0.6863263195,-0.9027351486,-0.02829426343,-0.4292652865,0.2550963275,0.7682697226,-0.5871009257
-0.7355963301,0.2258017614,-0.6386795783,-0.4622786796,0.5218435572,0.7169223976,0.4951731632,0.8226134368,-0.2794828654
0.2073641532,0.9473398132,-0.2440233316,0.5298796332,0.1009153693,0.8420473042,0.8223306405,-0.3039134196,-0.4810498426
-0.8436419906,-0.2808478051,-0.4575944734,0.1528814249,-0.9426557417,0.2966941566,-0.5146799604,0.1803459537,0.838200379
-0.1041047772,0.3941903088,0.9131134627,-0.6980843559,-0.6829044752,0.2152201426,0.7084069645,-0.6150247785,0.3462717061
-0.2779337201,-0.3305881528,-0.901922569,0.8345845664,0.3817882005,-0.3971226151,0.4756274264,-0.863104422,0.1697919553
-0.03788908906,-0.7815106386,-0.6227403462,-0.8544793372,-0.2977686146,0.425674658,-0.5181018039,0.5482471833,-0.6565025109
-0.4685141581,-0.6747456178,-0.5702743506,-0.4734130205,-0.3532524162,0.8069032423,-0.745905219,0.6480208961,-0.1539296026
-0.5487133403,0.1281074009,0.8261368918,-0.835995723,-0.08997045761,-0.5413099555,0.0049821027,-0.987670902,0.1564652296
0.08677212382,0.2624324562,-0.9610410004,0.7105342461,0.6598755278,0.2443468292,0.698291976,-0.704055036,-0.1292084464
0.5170794629,0.7402053499,-0.4297963111,0.8559195283,-0.4439106979,0.2652264191,0.005530833981,-0.5050141902,-0.8630933192
-0.4914386522,0.8573981335,0.1528283084,-0.8369868809,-0.4164658839,-0.3549776455,-0.2407093941,-0.3023650248,0.9222984221
-0.6591710989,-0.1108878109,-0.7437723817,0.04888806041,0.980656757,-0.1895317452,0.7504021721,-0.1612954379,-0.6409995022
0.2355818081,0.9113764072,-0.3374822307,-0.7969775628,-0.01755883529,-0.6037536349,-0.5561726135,0.4111991387,0.7222100057
-0.6492280853,-0.3896427984,0.6532085294,-0.6238632907,0.7640704828,-0.1642890498,-0.4350833113,-0.5141738879,-0.739139855
0.6496285596,0.3758137483,0.6608681874,0.6186667902,-0.766541138,-0.1722384579,0.441853072,0.5207482216,-0.7304705008
-0.5641461832,0.676674036,-0.4731292984,0.279343371,-0.3828109348,-0.8805810975,-0.7769854343,-0.6289419983,0.02693692143
0.444324283,0.7081113491,-0.5487752261,-0.04049954129,0.6278145768,0.7773085902,0.8949501208,-0.3231519371,0.3076314465
0.9559469689,0.2641642348,0.1279947254,0.03306470494,-0.5301677487,0.8472478289,0.2916712498,-0.8056918861,-0.5155467648
-0.415171728,0.2156852452,-0.8838055846,-0.4884886782,0.7667080656,0.4165783881,0.7674706819,0.604680591,-0.2129557121
0.5105101309,0.2827852925,-0.8120417998,0.8126609918,0.1499431658,0.5631155827,0.281000923,-0.9473909042,-0.1532610711
-0.6823572722,-0.5742093444,0.4524070975,-0.0268940063,-0.5987342461,-0.8004961056,0.7305239664,-0.5583913783,0.3931078772
-0.5582497519,0.822080199,-0.1119882182,0.6769446975,0.529357807,0.5113963127,0.4796906201,0.2096770342,-0.852016696
-0.8285842747,0.5490109647,0.1097044225,0.3105110913,0.2875899709,0.9060214516,0.4658658195,0.7847795673,-0.4087665212
-0.1060657677,0.9255005907,0.3635914047,-0.4762291168,0.2737099439,-0.8356367003,-0.8729008427,-0.2617852616,0.4117190736
-0.4661534931,-0.5776398583,-0.6700993322,-0.7864156277,0.6175215278,0.0147520579,0.4052793867,0.5338533103,-0.742124829
-0.8767943155,-0.231554909,0.4214428224,-0.2186637465,0.9725615087,0.0794372567,-0.4282731539,-0.02250413137,-0.9033690662
0.3824947246,-0.4059801386,0.8299866943,0.7616455828,-0.3699928962,-0.5319786302,0.5230619388,0.8356347191,0.1676926483
-0.381725531,0.9231200996,0.04620498647,-0.8036081326,-0.3561715632,0.4768184003,0.4566175514,0.1448830542,0.8777865984
-0.004403030103,0.4542130716,0.8908822026,0.781464607,-0.5542996124,0.286469907,0.623934036,0.697454246,-0.3525108417
0.9651613802,0.2032432486,0.164789842,0.2615601006,-0.732435508,-0.6285893257,-0.007058604944,0.6497925888,-0.7600787904
0.4842827985,0.7677495257,-0.4195602898,-0.4213829002,0.6249383018,0.6571822962,0.7667506912,-0.1414665498,0.6261633914
-0.9864310303,-0.0887338463,-0.1381308328,0.1544757376,-0.786565475,-0.5978728962,-0.05559738241,-0.6110982392,0.7895998183
-0.4390477185,0.8207408239,-0.3655428851,-0.8709779682,-0.4886619077,-0.05105799548,-0.2205322649,0.2959629029,0.9293930709
0.09957957778,0.9102550093,0.4018951677,-0.2232221728,0.4140440129,-0.8824621334,-0.9696678654,-0.001836705918,0.244419429
0.5782795386,0.6302048604,0.5181067545,0.6375453706,-0.7453268673,0.194996824,0.5090468305,0.2175538894,-0.8327914682
-0.6977551358,0.4908147118,-0.521764975,0.7122042739,0.3972039267,-0.5787867595,-0.07682995968,-0.7754546791,-0.6267114152
-0.6390188854,0.6421461476,-0.4234420731,0.7691630877,0.5381483018,-0.3446513452,0.006558098995,-0.5459347309,-0.8378020416
-0.590735031,0.1131642921,0.7988904594,0.611885717,-0.5825753924,0.5349783,0.5259543635,0.8048600842,0.2749040784
0.01423414356,-0.6443911692,-0.7645635423,0.2883525776,0.7348010295,-0.6139383015,0.9574184979,-0.2117249822,0.1962711179
-0.7591461601,0.09234220336,0.6443368879,-0.5208997198,0.5074163729,-0.6864343424,-0.3903339463,-0.8567388995,-0.3371021632
0.8714259834,-0.06681375756,0.4859554272,-0.1628223258,-0.9739103924,0.158074153,0.4627155126,-0.2168743171,-0.8595695929
0.1942922063,-0.5110165673,0.8373246721,0.6492526579,0.7068621052,0.2807435671,-0.7353376944,0.4890889818,0.4691166625
-0.4402419386,0.2106383948,-0.8728221481,0.7050089608,-0.5208752128,-0.4813017535,-0.5560120509,-0.8272366525,0.08080915768
0.6130668872,-0.03518293408,-0.7892472065,-0.4605455773,-0.8276202946,-0.3208464105,-0.6419086875,0.5601846205,-0.5235899425
-0.590695483,-0.3206012391,0.7404685623,-0.5794310518,0.8071856614,-0.1127429118,-0.5615500891,-0.4956472066,-0.6625672374
-0.8096322387,0.5718837495,-0.1320780645,0.4697628418,0.7662881461,0.4383210576,0.3518785451,0.2928334922,-0.8890613226
-0.8608407238,-0.4981475514,-0.1039339469,-0.2621765099,0.2591140972,0.929582359,-0.4361384251,0.8274713902,-0.3536585535
0.5783858938,0.178213737,-0.7960588055,-0.5861645911,-0.5878864243,-0.5574949545,-0.5673454239,0.7890687017,-0.2355626327
-0.108621446,0.8853929097,0.4519743101,0.9437012725,-0.05106673108,0.3268334397,0.3124568607,0.4620298523,-0.8299994734
0.3547162277,0.4086818529,0.8409254075,-0.5946041442,0.7927005552,-0.1344311774,-0.72154162,-0.4523328122,0.524187674
0.9726914419,-0.06059968848,0.2240514151,0.07372440965,0.9959902028,-0.05067768175,-0.2200819627,0.06581180564,0.9732588227
-0.4090008078,0.819940976,0.4005185827,-0.767769939,-0.5464188505,0.3345979089,0.4932014396,-0.1706553128,0.8530117843
0.2501459261,0.183510679,-0.9506581122,0.8478293533,-0.5156763017,0.1235448885,-0.4675600532,-0.8369001031,-0.2845800664
-0.9267264697,0.1906462969,0.323777763,0.3725451031,0.3541441943,0.8577832102,0.04886917752,0.9155522263,-0.3992191433
0.3556747024,-0.115304668,0.9274698592,-0.8745594203,-0.3910356124,0.2867698906,0.3296078374,-0.9131242979,-0.2399222586
0.7290980543,-0.1216427087,-0.6735124933,0.2225291956,-0.8884758997,0.4013618475,-0.6472223607,-0.4425083355,-0.6207169957
-0.784334687,-0.1805664129,-0.5934769324,-0.2459031148,-0.7878244429,0.564680711,-0.5695180041,0.5888364949,0.5735161944
0.8733117544,0.3384789181,-0.3503692361,0.1808327075,0.4425883145,0.8783024056,0.4523561777,-0.8303900324,0.3253095182
-0.07131858161,-0.8487108464,-0.5240262963,-0.9972840151,0.05098607667,0.05315085394,-0.01839166132,0.5263936923,-0.8500420152
