0.8775594533,-0.2283578432,-0.4215947119,0.433723093,0.003257889967,0.9010403236,-0.2043861157,-0.9735718164,0.1019030623
0.3803079076,-0.5165919378,-0.7671366665,-0.5072398119,0.5770775889,-0.640069707,0.7733522281,0.6325458294,-0.04256882708
0.3064124624,0.2789755697,0.9101011122,-0.2882839109,-0.8839936469,0.3680320897,0.9071955631,-0.3751371268,-0.1904425018
-0.4089916298,0.5225233929,0.7481277636,0.8229821937,-0.1429824606,0.5497784325,0.3942412404,0.8405506052,-0.3715488185
0.8367975914,-0.2043649037,-0.5079417065,0.5140963014,-0.02586280522,0.8573424685,-0.1883475085,-0.9785530653,0.08342130806
-0.9665409995,0.2149243497,0.1400214986,0.1523237694,0.04170247736,0.9874504406,0.2063879004,0.9757399384,-0.07304524132
0.5214631446,0.8434163132,0.1293256031,0.2385151734,-0.2896025999,0.926952451,0.8192598494,-0.4525254213,-0.3521846707
0.9158560974,0.2870425323,-0.280738657,0.1663983078,0.3649846336,0.9160228274,0.3654028079,-0.8856595293,0.2865100105
-0.8593966656,0.1906771865,-0.4744255281,-0.4409351213,0.1933908378,0.8764566177,0.2588698324,0.9624147725,-0.08212317273
0.6703886363,0.3163976333,0.6711718214,0.5328772797,0.4241599881,-0.7322090612,-0.5163534459,0.8485168486,0.1157509258
-0.826508723,0.3110404758,0.4691877593,-0.4811564143,0.04227065499,-0.8756150391,-0.2921845923,-0.9494561676,0.1147220551
0.1329943241,-0.9824878033,0.1304999087,-0.9755215251,-0.1530278472,-0.157924767,0.1751292774,-0.1063023724,-0.9787898354
-0.5039889087,-0.6412894171,-0.5785698431,-0.8048849677,0.1057332715,0.5839354965,-0.3132975718,0.7599791831,-0.5694526079
0.2816862976,-0.1121841552,0.9529257816,0.8462150625,0.4971980942,-0.1916092978,-0.4522973553,0.8603538635,0.2349858123
-0.8909514249,-0.04616489445,-0.4517459029,-0.1874375626,0.9435040361,0.2732531684,0.413609379,0.3281294507,-0.8492693006
-0.5623851652,0.5097651526,-0.6510471682,0.4029541731,-0.5185807391,-0.7541233,-0.7220463008,-0.6864499299,0.08623011903
0.3084682999,0.4571823977,0.8341651893,0.2599542148,-0.8840635722,0.38840109,0.9150251987,0.09703533292,-0.3915520784
0.3076607837,-0.3058216068,-0.9010094267,0.8407514627,0.5307559138,0.1069352048,0.4455129855,-0.7904247623,0.4204127436
0.333952769,-0.8764392745,0.3468857827,-0.8163438952,-0.08494547503,0.571285315,-0.4712305094,-0.4739604037,-0.7438436278
-0.3436600207,0.3660761179,-0.8648040623,0.8521699696,0.5085102166,-0.1233843689,0.3945936302,-0.7793623262,-0.4867137058
0.2148560488,0.9667589339,-0.1386147248,0.6554597942,-0.03751996553,0.7542974946,0.7240230221,-0.2529217582,-0.6417330034
-0.8413505153,0.5391248186,-0.03838932789,-0.4549674663,-0.744776898,-0.4881720769,-0.2917771669,-0.3932579332,0.8719026797
-0.1961288456,-0.5689812082,-0.7986199724,0.8479732155,0.310572617,-0.4295184226,0.4924174059,-0.7614492986,0.421568576
0.9648992911,-0.2454661128,0.09335815656,-0.1875459575,-0.8929025382,-0.4093306379,0.1838365356,0.3774538975,-0.9075972033
0.002787912794,-0.9999624979,-0.008199419271,-0.9831742536,-0.004238548949,0.182620978,-0.1826488829,0.007552326569,-0.9831491992
-0.374119603,-0.3058445995,0.8754962043,-0.803418572,-0.3646361238,-0.4707006431,0.4631987919,-0.8794882478,-0.1093037095
-0.6134786956,0.5299657352,-0.5854743457,-0.4513164419,-0.8436620702,-0.2907710108,-0.6480411711,0.08585237799,0.7567509562
0.1660149786,-0.8068753645,-0.5669137263,-0.976362794,-0.215178841,0.02034111505,-0.1384005832,0.5501365399,-0.8235259959
-0.8097801005,0.5659677363,0.1547149327,-0.06855705402,-0.3531526009,0.9330504653,0.5827144406,0.7449588995,0.3247770292
-0.9452998066,0.1713780115,-0.2775569361,0.02551387213,0.8871098262,0.4608526863,0.3252035023,0.4285624031,-0.8429572639
-0.5475856559,-0.6858043902,0.4793978384,-0.8159135808,0.5646871745,-0.1241508101,-0.1855666401,-0.4591304099,-0.8687717127
0.1076258284,0.07645650503,-0.9912472365,0.9889534578,0.09397896866,0.1146255289,0.1019202603,-0.9926340495,-0.06549736078
-0.5571212833,-0.5526325307,-0.6198493056,0.7402251027,-0.6688056052,-0.06903520706,-0.3764075888,-0.497288999,0.7816783088
0.8507922976,-0.5184884135,-0.08557003748,0.2605515282,0.5576154016,-0.7881484409,0.4563610056,0.6482552189,0.6095078373
0.787215694,-0.6166409607,0.006736222529,-0.05801017534,-0.06317309751,0.9963152007,-0.6139432146,-0.7847057317,-0.08550230412
-0.8571210828,0.4574335468,-0.2368501631,-0.196597165,-0.7154908162,-0.6703897722,-0.4761228876,-0.5280411369,0.7031924016
0.3409214835,0.9246869618,-0.1694891291,0.4934499659,-0.3294726502,-0.8049564608,-0.8001747766,0.1907925458,-0.5686110545
0.1697980278,-0.1678705019,0.9710757563,-0.9208274398,0.3240031977,0.2170224736,-0.3510633218,-0.9310431905,-0.09956466057
0.8267836462,0.5393160027,0.159897003,0.5094310676,-0.8384143452,0.1937559635,0.2385556328,-0.07873776111,-0.9679315963
0.1171218779,0.6286015984,-0.7688579168,-0.4945835949,-0.6344323853,-0.5940392379,-0.8612023766,0.4498395035,0.2365901258
0.841059687,0.05706809094,0.5379236338,0.5104550985,0.2453962217,-0.8241457921,-0.1790368543,0.9677416636,0.1772621714
0.5250397001,0.6907118345,0.4972428732,-0.1361616854,0.6448970464,-0.7520424156,-0.8401150567,0.3271466968,0.4326450393
0.2264762365,0.355314891,0.9068957175,0.5169760648,0.7452635401,-0.4210914438,-0.8254963735,0.5642105846,-0.01490481234
-0.7291387767,0.5088283466,-0.4576574679,-0.4959662223,-0.8536704284,-0.1589474947,-0.4715656375,0.1110878637,0.8748058848
-0.164307325,-0.9556778574,-0.2443009126,0.6126718175,0.09522770641,-0.7845794594,0.7730694323,-0.2785884362,0.56987028
-0.3760712471,-0.9265164843,-0.01173121596,-0.6721254879,0.2814856976,-0.6848453332,0.6378226601,-0.2496657893,-0.7285940214
-0.3352979183,-0.8027758293,-0.4930783647,0.05572108666,-0.5393573915,0.8402313759,-0.9404629001,0.2542529689,0.2255769522
0.9291008611,-0.09809056223,-0.3565807503,0.3584877244,0.001952999081,0.9335323976,-0.09087431596,-0.9951755762,0.03697879553
0.2140503752,0.9617480501,-0.1709477262,0.8842793455,-0.265132558,-0.384388821,-0.4150090068,-0.06888697214,-0.9072056598
-0.5641882119,0.8240005938,0.05210261663,-0.8198177047,-0.5665739091,0.08302371207,0.09793157112,0.004126352061,0.9951845962
0.9003626884,0.4244964488,-0.09565455748,0.2635273466,-0.357007984,0.8961577076,0.3462663237,-0.8320745545,-0.4333030909
0.1976379518,-0.69714549,-0.6891497702,-0.5835760514,0.4811917681,-0.6541356697,0.7876409284,0.5314533358,-0.3117356569
0.953249634,0.2993026994,0.04162966787,0.2307767396,-0.6321156946,-0.7397106496,-0.1950826278,0.7147360651,-0.6716361558
-0.3197432272,0.2066951252,-0.9246844834,0.9471089887,0.04153654841,-0.3182126312,-0.02736479775,-0.9775233196,-0.209043841
0.587911426,-0.709187165,-0.3891191593,0.6522087274,0.1310120669,0.7466321813,-0.4785226546,-0.6927405022,0.5395615496
0.07982886791,0.9392396567,0.3338505941,-0.954421842,0.1686468872,-0.2462461674,-0.2875870294,-0.2989767462,0.9098937333
0.9054952789,0.3551306496,0.2322940417,0.243372045,-0.8830263939,0.401290961,0.3476324895,-0.3068331946,-0.8860051032
0.514269966,-0.1122378876,0.85025235,-0.8383312698,0.1433354824,0.5259806284,-0.1809062854,-0.9832891722,-0.02037939723
-0.9403986711,0.3312850096,-0.07681524446,-0.1942591404,-0.7086961625,-0.6782426819,-0.2791303024,-0.6228964535,0.7308120706
-0.2632349317,0.06301713646,0.9626713932,-0.2731660501,0.9521579305,-0.1370240288,-0.9252500634,-0.2990386529,-0.2334270855
0.6906711783,0.7128848759,0.1215256233,0.7210461123,-0.6917172007,-0.04024696266,0.05536991306,0.1154229954,-0.9917720024
0.9309840265,-0.2183681514,0.2925475911,-0.025061322,0.7612478675,0.6479765539,-0.3641986721,-0.6105874505,0.7032370103
-0.3844355433,-0.1829493227,0.904841897,-0.7741543794,0.5978347044,-0.2080352445,-0.5028859809,-0.7804634595,-0.3714599286
-0.5377456849,0.8183714472,0.2027258074,-0.8101662692,-0.4350198402,-0.3929228358,-0.2333670814,-0.3755341706,0.8969469841
-0.539112898,0.6481953767,0.5377732207,0.652368723,-0.08247291364,0.7534011334,0.5327028558,0.7569946977,-0.3784001787
0.6921108444,-0.5737559452,-0.4379345776,-0.2091988897,0.4212350497,-0.8824946784,0.6908099619,0.7023995644,0.1715122392
-0.06949554521,0.1766318897,-0.9818205257,-0.8677748884,0.4747695559,0.1468353216,0.4920742953,0.862203598,0.1202823492
-0.9960111655,-0.06697071052,-0.05896339762,-0.05357782907,0.9772987743,-0.204979321,0.07135246701,-0.2010025615,-0.9769886364
-0.8900885572,0.3893130659,-0.2370183475,-0.4497145591,-0.6655361543,0.5956663854,0.07415642726,0.6367864352,0.7674658691
0.8726393794,0.4512624405,-0.186715622,-0.4874878812,0.8277996002,-0.2776749678,0.02925883367,0.3333317145,0.9423555003
-0.2740670614,-0.5792361996,0.7677061097,0.7341623051,0.3896185877,0.5560603076,-0.6212028296,0.7160187017,0.3184717621
-0.9138382128,0.1499016147,0.3773979686,-0.2711130055,0.4666858317,-0.8418444469,-0.3023201267,-0.8716271224,-0.3858350691
-0.5399058258,0.5217576596,-0.6605078681,0.4639167424,-0.4703114275,-0.7507252608,-0.7023410536,-0.7117416004,0.0118717659
0.1958525118,0.2738540417,0.94161869,-0.5718685196,-0.7481402462,0.3365301894,0.796622991,-0.6043923693,0.01008335914
0.5121958042,-0.8317817432,0.2139967053,0.6093817698,0.5275312624,0.591916063,-0.6052349268,-0.172771233,0.77707193
-0.3556402022,-0.2735218212,-0.8937034519,-0.3601800999,-0.8422503066,0.4011043715,-0.8624328045,0.4645430383,0.2010209525
-0.5251069639,-0.7598317659,0.3832993137,0.5395568726,0.05106313646,0.8403992725,-0.6581345286,0.6481112895,0.3831588428
0.9919695655,-0.04641542367,0.1176519847,-0.119280514,-0.6526309642,0.7482278956,0.04205401365,-0.7562528897,-0.6529265095
-0.7196584584,-0.2460432158,-0.649272238,-0.5464042832,0.7776614309,0.3109422106,0.4284087563,0.5785373238,-0.6940896935
-0.4006740892,0.8993533257,-0.1749967716,-0.4502713702,-0.02694162653,0.8924852054,0.7979448399,0.4363917328,0.4157478658
-0.4501007107,0.5593727193,0.6960686109,-0.8836811141,-0.1668279849,-0.4373512454,-0.1285186317,-0.8119547921,0.5693965022
-0.8942900926,0.4435038448,-0.05957826588,-0.4228823654,-0.881133693,-0.2115984878,-0.1463411602,-0.1640358332,0.975539087
0.5744426573,0.7840813337,0.2350150966,0.3309543797,0.04011880256,-0.9427935512,-0.7486553493,0.6193601083,-0.2364492
-0.5880643415,-0.568339133,0.5754745521,-0.7079533097,0.7057646134,-0.02642766435,-0.3911296989,-0.4229502809,-0.817392573
-0.814277438,0.4904932803,0.3104329168,0.3617712056,0.8470419319,-0.3894118134,-0.4539535754,-0.2047835632,-0.8671734795
0.5749997094,0.8180794485,0.01101590292,0.690685963,-0.4925884853,0.5294426169,0.4385524309,-0.2968208213,-0.8482742277
0.6788957226,0.7263634794,-0.1072226361,-0.4513260342,0.5280226102,0.7193725976,0.5791419591,-0.4399866122,0.6862990399
0.5618376636,0.8079354401,-0.1777041491,-0.8219455261,0.520922887,-0.2303147801,-0.09350931476,0.2754626481,0.956753018
0.9043057279,0.2075339251,0.3730426523,0.411558602,-0.655910392,-0.6327725299,0.1133607855,0.7257487359,-0.6785558966
-0.5286896075,0.5457978412,-0.6500707773,0.8394551269,0.4496262497,-0.3052070207,0.1257075526,-0.7070650269,-0.6958855216
-0.7749037957,-0.4348034237,-0.458770193,0.5208267785,-0.02798098341,-0.8532036869,0.358139043,-0.9000905773,0.2481398369
-0.571001092,-0.1184068873,0.8123654116,0.2862248149,-0.9561663097,0.06181701575,0.7694368774,0.2678167231,0.5798629963
-0.7339184815,0.4329139426,-0.5234015484,0.4969425776,0.8675356578,0.02073539919,0.46304615,-0.2448824218,-0.8518338233
-0.4463115141,-0.4271892202,-0.7863303392,0.2853294156,-0.9007711028,0.3274118886,-0.8481704763,-0.07823548058,0.5239141653
0.8119463119,0.5538167359,-0.1844727883,-0.01185101154,-0.3003184312,-0.9537653766,-0.583611806,0.776592469,-0.2372791541
0.07992300621,0.8841826181,-0.4602536378,-0.2412888956,0.4651597099,0.8517077628,0.967156648,0.04298304716,0.2505204098
0.3008160071,0.9338275322,-0.1935868541,0.07295274516,-0.2249261862,-0.9716409355,-0.9508878098,0.2781624543,-0.1357866792
-0.1161857493,-0.3179239954,-0.9409703528,-0.7715209319,0.6255241786,-0.1160816684,0.6255048548,0.7124912877,-0.3179620126
-0.4307641347,0.8770730145,0.2125680774,-0.4370864012,-0.4088326483,0.8011312898,0.7895554053,0.2521880108,0.5594671295
0.1019082525,-0.8229182459,-0.5589456759,-0.7294924989,-0.4438315572,0.5204365887,-0.6763544944,0.3547098946,-0.645542786
-0.2515794409,-0.118483194,-0.960556879,-0.3492095055,0.9367351349,-0.02408336152,0.9026408511,0.3293767141,-0.277038759
0.3229292596,0.3649441811,-0.8732310335,-0.7414790613,0.6709473717,0.006198880442,0.5881543122,0.6454807272,0.4872670068
0.08714028826,-0.1076542879,0.9903621179,-0.4317523899,-0.9000048199,-0.05984311112,0.8977730472,-0.4223764652,-0.1249066754
0.6145304461,-0.03246107079,0.788224974,0.7333693056,0.3917189923,-0.555630896,-0.2907263187,0.9195121043,0.2645292
-0.973784598,0.2239796765,-0.03970719294,-0.1845001372,-0.6755964679,0.7138130791,0.1330535831,0.7024261648,0.699209716
0.142388185,0.9758134456,-0.1658726139,0.445154498,0.08654438899,0.8912617694,0.8840605622,-0.200744086,-0.4220648461
-0.2546288505,-0.7113614338,-0.6550794296,0.8534415975,-0.4838581876,0.1936974287,-0.4547544261,-0.5097510814,0.7303096925
-0.6928859951,0.4487859531,0.5643581896,0.704624412,0.2553394223,0.6620469904,0.1530144956,0.8563836452,-0.493146648
-0.8620227029,-0.4094502645,-0.2987764059,0.4486182291,-0.3419577794,-0.8257157874,0.2359206312,-0.845822297,0.4784622219
-0.6088097979,-0.7870928214,-0.09917419301,-0.789113482,0.5879828991,0.1776964347,-0.08155085853,0.1864430233,-0.9790753068
-0.9526529426,0.3012185896,-0.04146965614,0.2368675384,0.6496825758,-0.7223616268,-0.1906466373,-0.6979827447,-0.6902709234
-0.4299804689,-0.6640536107,0.6116776916,0.8268900764,-0.01766587823,0.5620860418,-0.3624494421,0.7474762329,0.5566953236
-0.7139737857,0.6873259977,-0.1335080756,-0.5725417494,-0.6828746334,-0.4537380083,-0.4030352074,-0.2475180963,0.8810774164
0.2551900959,0.3236597883,0.9111105073,-0.9522305443,0.2475984195,0.1787512608,-0.1677349264,-0.9132028056,0.3713834007
-0.6219346887,-0.08743167827,0.7781728244,-0.4848918299,-0.7373090553,-0.4703777953,0.6148797901,-0.6698739124,0.4161631712
0.5800134708,0.3589332195,-0.7312669263,-0.08807619429,0.9200626329,0.3817424989,0.8098314378,-0.1570085839,0.565262193
0.3891852674,-0.8900783553,-0.2372664092,-0.8019565825,-0.2006638474,-0.5626718938,0.4532112835,0.4092609701,-0.7918996091
-0.4831499827,0.08298220276,-0.8715962644,0.8305194358,-0.2716680958,-0.4862447044,-0.2771345541,-0.9588067583,0.06233810358
0.1833502724,0.7795671119,-0.5988804519,0.7330655195,-0.5143242551,-0.4450679776,-0.6549791002,-0.3574152747,-0.6657752622
-0.2874902954,-0.1136603244,0.9510155944,0.9379079594,0.1678233208,0.3035852315,-0.1941081911,0.9792429033,0.05835534679
-0.7176037178,0.6072175459,0.3410744145,-0.1078973178,-0.5807486759,0.8069009508,0.6880429297,0.5422341076,0.4822645534
0.02155763231,-0.8272630509,0.561401027,-0.3050831218,0.5293048257,0.7916821903,-0.9520816967,-0.1883407715,-0.2409734352
-0.5942738687,0.4446251728,-0.6701843215,0.3702400454,-0.5885037443,-0.7187389316,-0.7139754042,-0.6752568389,0.1851143528
